# R1 R2 R3 i j Re(t) Im(t)
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 3.459999999999999968e-03 1.500000000000000038e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 -1.765000000000000076e-03 2.300000000000000002e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 -3.804999999999999789e-03 -1.699999999999999987e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 -1.966999999999999998e-03 -2.199999999999999943e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 -5.609999999999999752e-04 -4.399999999999999886e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 3.138999999999999863e-03 1.599999999999999928e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 7.600000000000000418e-05 5.000000000000000409e-06
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 -8.490000000000000368e-04 -1.200000000000000030e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -6.080000000000000335e-04 -1.399999999999999979e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 3.876000000000000105e-03 -2.099999999999999884e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 -3.337999999999999821e-03 3.600000000000000091e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 -1.002000000000000069e-03 -9.399999999999999448e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 -6.947000000000000050e-03 1.250000000000000026e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -1.755999999999999965e-03 1.599999999999999928e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 -2.147000000000000037e-03 4.049999999999999781e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 2.052000000000000005e-03 -3.499999999999999693e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 4.691999999999999990e-03 -3.399999999999999973e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 -5.478000000000000230e-03 6.899999999999999667e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 -4.040000000000000188e-03 -8.299999999999999815e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 -7.799999999999999859e-05 -4.899999999999999842e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 4.840999999999999817e-03 -1.100000000000000039e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 1.477999999999999930e-03 -1.320000000000000101e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 -1.863999999999999988e-03 7.899999999999999579e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -4.307000000000000065e-03 -3.199999999999999855e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -7.370999999999999948e-03 -7.700000000000000139e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 -5.852000000000000431e-03 1.150000000000000035e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 -1.046999999999999971e-03 -1.320000000000000101e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 3.890999999999999927e-03 2.099999999999999884e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 4.390999999999999938e-03 -3.600000000000000091e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.917000000000000084e-03 -4.899999999999999842e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 -4.078000000000000028e-03 -1.129999999999999955e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 -1.191999999999999917e-03 3.000000000000000076e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 -1.005600000000000070e-02 -3.690000000000000246e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 -1.331700000000000071e-02 -2.259999999999999910e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 6.674000000000000245e-03 1.979999999999999881e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 5.165000000000000320e-03 3.000000000000000076e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 6.715999999999999748e-03 3.190000000000000019e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 -6.163000000000000075e-03 -2.000000000000000164e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 -3.928000000000000068e-03 1.999999999999999909e-06
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 3.700000000000000164e-03 8.299999999999999815e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 -3.080000000000000055e-04 1.150000000000000035e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 4.004999999999999880e-03 -6.299999999999999990e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 5.469999999999999602e-04 4.899999999999999842e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 1.662999999999999982e-03 1.210000000000000002e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 2.811000000000000131e-03 5.099999999999999960e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 3.200999999999999852e-03 -2.599999999999999840e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 -8.158999999999999586e-03 -2.689999999999999791e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 -6.499999999999999431e-05 -1.999999999999999909e-06
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.771000000000000005e-03 -4.500000000000000283e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 -2.590000000000000071e-04 2.180000000000000134e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 -4.994000000000000175e-03 -2.300000000000000070e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.624000000000000010e-03 -3.399999999999999973e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 -1.109100000000000016e-02 -4.130000000000000099e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 -1.540000000000000028e-04 9.299999999999999727e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -1.358000000000000049e-03 -1.999999999999999909e-06
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -6.220000000000000485e-04 9.999999999999999547e-07
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -2.043999999999999810e-03 -1.500000000000000038e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 -1.404000000000000083e-03 9.999999999999999547e-07
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 -2.343000000000000031e-03 -1.500000000000000038e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 -2.181999999999999912e-03 -3.000000000000000076e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -1.386000000000000079e-03 8.200000000000000095e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -7.681000000000000327e-03 -9.999999999999999547e-07
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 6.269999999999999532e-04 1.200000000000000030e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 -4.300000000000000165e-05 9.999999999999999547e-07
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 -1.343000000000000010e-03 -4.399999999999999886e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 7.609000000000000312e-03 3.199999999999999855e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -1.410000000000000120e-04 -8.000000000000000654e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 -2.219000000000000052e-03 -6.200000000000000270e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 1.781000000000000031e-03 -7.799999999999999859e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 1.262000000000000101e-03 -3.000000000000000076e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 2.239999999999999966e-04 -3.460000000000000076e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 2.105000000000000100e-03 -1.190000000000000058e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 3.840000000000000097e-04 -4.169999999999999987e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -3.305000000000000212e-03 -1.910000000000000077e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 4.867999999999999931e-03 -4.000000000000000327e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 1.033999999999999980e-03 -3.350000000000000113e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 1.474000000000000050e-03 -4.960000000000000216e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 2.677000000000000126e-03 -1.359999999999999989e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 7.283000000000000411e-03 -1.259999999999999998e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 5.385000000000000030e-03 1.389999999999999905e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 7.999999999999999638e-06 5.259999999999999919e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 5.119999999999999768e-04 -6.710000000000000469e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 1.657000000000000053e-03 5.079999999999999880e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 6.910000000000000343e-03 2.939999999999999905e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 6.738000000000000066e-03 1.806000000000000097e-03
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 3.279999999999999930e-03 8.800000000000000313e-04
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 3.203999999999999817e-03 4.000000000000000327e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 -4.919999999999999894e-03 -6.799999999999999946e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 3.742999999999999799e-03 6.600000000000000506e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 9.179999999999999792e-04 9.999999999999999547e-07
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 -5.060000000000000261e-03 -6.399999999999999710e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 -3.230999999999999931e-03 4.100000000000000047e-05
5.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 -3.667000000000000121e-03 -1.530000000000000056e-04
