# R1 R2 R3 i j Re(t) Im(t)
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 -4.009999999999999893e-04 3.040000000000000167e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 1.332999999999999984e-03 -2.570000000000000127e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 4.560000000000000251e-04 -1.520000000000000084e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 -4.076999999999999895e-03 8.760000000000000425e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 2.435999999999999797e-03 3.660000000000000059e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 -2.096999999999999906e-03 9.799999999999999684e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 3.339999999999999870e-04 1.000000000000000048e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 6.689999999999999983e-04 -4.519999999999999821e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 8.899999999999999491e-04 9.399999999999999448e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 7.820000000000000345e-04 -5.300000000000000078e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 7.079999999999999705e-04 -3.300000000000000253e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 -8.409999999999999507e-04 -6.299999999999999990e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 -7.370000000000000249e-04 7.079999999999999705e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 3.899999999999999929e-04 -1.550000000000000000e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 4.189999999999999931e-04 4.650000000000000270e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 3.243999999999999922e-03 -8.120000000000000048e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 2.910000000000000260e-04 -2.024999999999999890e-03
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 4.436999999999999972e-03 -1.286000000000000034e-03
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 1.610000000000000103e-04 -7.169999999999999724e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 -4.962000000000000265e-03 -2.099000000000000171e-03
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 4.942000000000000212e-03 5.209999999999999788e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 -3.258000000000000045e-03 2.700000000000000035e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 3.629999999999999872e-04 -3.200000000000000262e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 9.399999999999999719e-04 2.539999999999999940e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 -7.110000000000000434e-04 -4.100000000000000047e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 -1.848000000000000033e-03 -1.099999999999999971e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 -3.699999999999999947e-04 -6.099999999999999872e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 -4.300000000000000165e-05 0.000000000000000000e+00
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 -7.979999999999999897e-04 1.679999999999999907e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 -8.750000000000000182e-04 4.800000000000000122e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 -5.680000000000000370e-04 1.369999999999999961e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 5.379999999999999583e-04 7.399999999999999623e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 3.000000000000000076e-05 -2.530000000000000239e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 4.049999999999999781e-04 2.400000000000000061e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 -5.810000000000000277e-04 -7.499999999999999343e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 1.085999999999999943e-03 8.700000000000000051e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 -8.949000000000000357e-03 -8.499999999999999526e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 1.515000000000000071e-03 8.899999999999999491e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 -4.159999999999999744e-04 -1.510000000000000112e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 1.569999999999999944e-04 1.769999999999999926e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 4.719999999999999803e-04 -4.300000000000000165e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 4.510000000000000120e-04 6.600000000000000506e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 -3.780000000000000265e-04 -5.300000000000000078e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 -2.820000000000000241e-04 -2.599999999999999840e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 6.359999999999999551e-04 3.300000000000000253e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 -6.999999999999999387e-05 2.000000000000000164e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 4.600000000000000139e-04 5.800000000000000034e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 1.476000000000000098e-03 6.399999999999999710e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 4.330000000000000081e-04 -1.110000000000000011e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 1.397999999999999937e-03 1.099999999999999971e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 2.660000000000000146e-04 -9.999999999999999547e-07
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 4.850000000000000253e-04 8.239999999999999712e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 1.216000000000000067e-03 2.239999999999999966e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 -4.459999999999999989e-04 -7.700000000000000139e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 -3.280000000000000038e-04 -1.069999999999999988e-04
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 6.740000000000000114e-04 9.699999999999999963e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 -1.190000000000000058e-04 -4.100000000000000047e-05
5.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 -3.400000000000000244e-04 -1.669999999999999935e-04
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.129999999999999955e-04 9.000000000000000228e-06
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.589999999999999984e-04 -3.000000000000000076e-06
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.090000000000000067e-04 -2.699999999999999899e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 -1.330000000000000073e-04 -7.999999999999999638e-06
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.240000000000000342e-04 -2.799999999999999958e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 -5.569999999999999864e-04 2.000000000000000164e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 -1.010000000000000020e-04 1.250000000000000026e-04
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 -1.700000000000000122e-04 1.399999999999999979e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.428999999999999932e-03 5.000000000000000240e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 -1.185000000000000072e-03 2.239999999999999966e-04
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 -4.040000000000000080e-04 5.000000000000000240e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.417000000000000074e-03 6.099999999999999872e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 -2.180000000000000134e-04 3.899999999999999929e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.430000000000000169e-04 -1.010000000000000020e-04
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.759999999999999867e-04 -2.400000000000000061e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.129999999999999955e-04 -4.300000000000000165e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -1.599999999999999928e-05 -9.999999999999999547e-07
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.599999999999999964e-04 7.999999999999999638e-06
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -1.399999999999999877e-04 9.500000000000000523e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 6.220000000000000485e-04 -1.599999999999999928e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 -3.780000000000000265e-04 5.899999999999999754e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 -5.509999999999999490e-04 1.900000000000000105e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 -2.649999999999999903e-04 -1.420000000000000092e-04
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 8.080000000000000160e-04 -2.699999999999999899e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 -1.450000000000000009e-04 9.000000000000000228e-06
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 -2.449999999999999921e-03 6.799999999999999946e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 -2.849999999999999886e-04 1.190000000000000058e-04
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 1.139999999999999954e-03 -1.500000000000000038e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 -1.600000000000000131e-04 -9.999999999999999547e-07
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 1.281999999999999936e-03 8.000000000000000654e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 -4.739999999999999747e-04 -7.299999999999999903e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 -6.099999999999999737e-04 9.000000000000000228e-06
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 -2.380000000000000117e-04 -9.000000000000000567e-05
5.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 2.220000000000000022e-04 -5.099999999999999960e-05
