# R1 R2 R3 i j Re(t) Im(t)
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 5.106000000000000295e-03 1.100000000000000039e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 -3.125000000000000173e-03 2.680000000000000090e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 -9.890000000000000787e-04 1.229000000000000058e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 -1.486499999999999974e-02 -8.840000000000000201e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 -8.744999999999999302e-03 -4.270000000000000249e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 -1.659000000000000101e-03 2.579999999999999828e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 7.950000000000000252e-04 8.799999999999999771e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 5.310000000000000050e-04 1.749999999999999982e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 7.289999999999999605e-03 2.759999999999999867e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 5.924999999999999711e-03 2.339999999999999958e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 8.660000000000000163e-04 2.159999999999999919e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 9.849999999999999815e-04 -1.410000000000000120e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 -1.758999999999999930e-03 -3.699999999999999811e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 1.500999999999999947e-03 1.810000000000000085e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 3.932999999999999864e-03 -3.759999999999999779e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 1.061100000000000064e-02 9.970000000000000563e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -6.607000000000000026e-03 -1.720000000000000066e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 -1.186399999999999955e-02 2.137000000000000011e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 3.527000000000000187e-03 -6.890000000000000508e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 -2.289999999999999935e-03 8.799999999999999771e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 6.401999999999999705e-03 2.860000000000000129e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 3.383000000000000156e-03 3.999999999999999819e-06
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.191000000000000001e-03 2.889999999999999774e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.093000000000000005e-03 -1.579999999999999916e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 2.422999999999999807e-03 -9.600000000000000243e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 2.497000000000000088e-03 -6.099999999999999872e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 9.700000000000000505e-04 -2.310000000000000042e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 2.246999999999999865e-03 2.590000000000000071e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 3.360000000000000139e-03 -2.500000000000000120e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.500000000000000000e+01 -2.429999999999999977e-04 -2.229999999999999994e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 7.727999999999999627e-03 -1.890000000000000133e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 1.607700000000000101e-02 1.399000000000000070e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 -4.299999999999999894e-04 -4.130000000000000099e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.010100000000000060e-02 3.589000000000000176e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 4.213999999999999864e-03 1.177000000000000095e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 8.222999999999999407e-03 -4.490000000000000176e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 4.409999999999999858e-03 9.890000000000000787e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 7.093999999999999612e-03 -1.700000000000000122e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 1.453000000000000081e-03 2.530000000000000239e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.110000000000000092e-03 1.520000000000000084e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 4.083999999999999957e-03 6.040000000000000447e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 6.372000000000000060e-03 4.710000000000000102e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 2.616999999999999969e-03 3.229999999999999907e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.300000000000000000e+01 6.532999999999999745e-03 -2.610000000000000015e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 5.580000000000000107e-04 -1.399999999999999979e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 1.554999999999999959e-03 2.799999999999999958e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 0.000000000000000000e+00 -1.487499999999999933e-02 -1.800000000000000046e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 -1.250300000000000022e-02 2.269999999999999882e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 7.851999999999999605e-03 -2.431000000000000001e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -1.489000000000000089e-03 -3.269999999999999795e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 1.279999999999999942e-04 5.069999999999999637e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+00 -9.380000000000000317e-04 -3.339999999999999870e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 -1.775799999999999948e-02 -2.284000000000000006e-03
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 3.788999999999999833e-03 -5.240000000000000517e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000030e-05 -5.509999999999999490e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 3.194999999999999923e-03 1.499999999999999869e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 3.252000000000000116e-03 2.910000000000000260e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.100000000000000000e+01 8.661000000000000296e-03 2.880000000000000073e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 -5.799999999999999600e-03 -2.799999999999999755e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 -7.808999999999999969e-03 -3.519999999999999908e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 6.254000000000000010e-03 3.999999999999999819e-06
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 -1.231999999999999935e-02 -3.009999999999999980e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 5.706000000000000134e-03 -3.890000000000000228e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 4.308000000000000197e-03 -3.200000000000000262e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 2.350000000000000092e-03 6.549999999999999833e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 2.383999999999999835e-03 2.349999999999999930e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 5.576000000000000227e-03 4.339999999999999782e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 5.139999999999999604e-03 2.680000000000000090e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 -4.717999999999999972e-03 -9.510000000000000224e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 7.670999999999999867e-03 5.619999999999999996e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -2.981999999999999842e-03 3.519999999999999908e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.545400000000000072e-02 1.689999999999999879e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 -4.699999999999999859e-04 3.400000000000000244e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 -9.190999999999999517e-03 4.100000000000000047e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -2.253999999999999927e-03 -1.579999999999999916e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 -6.326000000000000026e-03 4.699999999999999724e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -8.790000000000000070e-04 -1.219999999999999974e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 -5.340000000000000129e-03 7.299999999999999903e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -2.742000000000000080e-03 2.730000000000000222e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -3.461000000000000101e-03 4.910000000000000085e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 9.690000000000000262e-04 1.990000000000000124e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -4.581000000000000003e-03 2.410000000000000033e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 2.530999999999999830e-03 -2.910000000000000260e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -2.919999999999999853e-03 3.429999999999999889e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 9.332000000000000017e-03 -6.189999999999999756e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 2.439999999999999949e-04 1.219999999999999974e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 -7.766000000000000333e-03 1.589999999999999888e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 4.119999999999999856e-04 1.630000000000000047e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 2.439999999999999949e-04 1.240000000000000054e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 -1.142699999999999966e-02 -1.029999999999999964e-04
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 5.249999999999999676e-04 6.799999999999999946e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.216500000000000047e-02 -4.500000000000000283e-05
1.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 -3.216999999999999808e-03 -2.599999999999999840e-05
