# R1 R2 R3 i j Re(t) Im(t)
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 -4.073000000000000231e-03 1.820000000000000057e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 1.237100000000000005e-02 2.649999999999999903e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 6.824000000000000205e-03 -6.600000000000000506e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 -1.110900000000000082e-02 2.930000000000000204e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 2.699000000000000010e-03 3.000000000000000076e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 1.118500000000000050e-02 -1.599999999999999928e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 -4.074999999999999629e-03 -2.199999999999999943e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 2.480000000000000108e-04 -3.000000000000000076e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 3.794000000000000063e-03 3.000000000000000076e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 -1.991000000000000148e-03 -6.200000000000000270e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 8.611000000000000598e-03 8.899999999999999491e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 -3.060999999999999919e-03 -1.299999999999999920e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 -5.599999999999999509e-04 2.300000000000000002e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 1.457299999999999915e-02 -5.000000000000000409e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.310799999999999986e-02 9.000000000000000228e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 2.216900000000000120e-02 -7.999999999999999638e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 -2.380999999999999870e-03 0.000000000000000000e+00
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 4.616999999999999577e-03 -3.899999999999999929e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 4.305999999999999932e-03 -6.000000000000000152e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 -3.125999999999999873e-03 1.599999999999999928e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 8.828000000000000777e-03 9.699999999999999963e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 1.582999999999999989e-03 2.699999999999999899e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 5.995999999999999594e-03 -5.500000000000000196e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 -1.979999999999999881e-04 -2.400000000000000061e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 1.044000000000000006e-03 3.000000000000000076e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 -4.009000000000000410e-03 -1.930000000000000021e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 -3.488000000000000215e-03 2.169999999999999891e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -4.043999999999999852e-03 -3.199999999999999855e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 1.221599999999999943e-02 2.990000000000000036e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 -2.130000000000000003e-04 -1.900000000000000105e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 -1.023699999999999957e-02 -2.900000000000000017e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.891400000000000026e-02 6.700000000000000226e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 1.226000000000000006e-02 3.609999999999999928e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 -1.753999999999999917e-03 2.699999999999999899e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 2.141000000000000108e-03 7.200000000000000182e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.604799999999999977e-02 1.110000000000000011e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 -2.825999999999999953e-03 3.000000000000000076e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 -5.779000000000000282e-03 -3.199999999999999855e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 -2.684000000000000188e-03 1.000000000000000082e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 -5.850000000000000165e-04 -6.999999999999999895e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 2.194000000000000204e-03 -7.100000000000000462e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 -6.074000000000000406e-03 -5.399999999999999798e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 3.523999999999999789e-03 1.969999999999999909e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 8.109999999999999805e-04 -5.199999999999999680e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -4.107000000000000407e-03 -1.200000000000000030e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 1.557000000000000007e-03 3.399999999999999973e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -2.418000000000000010e-03 -7.200000000000000182e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 6.498999999999999569e-03 -4.699999999999999724e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 3.542000000000000010e-03 2.400000000000000061e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 8.319999999999999488e-04 4.500000000000000283e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 4.070999999999999966e-03 7.100000000000000462e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 1.768999999999999956e-03 5.000000000000000240e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 9.160000000000000390e-04 -3.000000000000000076e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.905999999999999925e-03 2.199999999999999943e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 -5.438000000000000125e-03 1.699999999999999987e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -9.169999999999999549e-04 -1.200000000000000030e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 -3.680000000000000003e-04 7.399999999999999623e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 1.820300000000000043e-02 5.500000000000000196e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 7.302000000000000331e-03 -1.600000000000000131e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 3.799999999999999992e-03 3.100000000000000135e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 5.105000000000000163e-03 -8.000000000000000654e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 -8.467999999999999833e-03 -1.900000000000000105e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 -1.420500000000000061e-02 3.060000000000000111e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 3.472999999999999959e-03 -3.999999999999999819e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 -7.101999999999999806e-03 -7.999999999999999638e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 -1.051000000000000068e-03 -3.300000000000000253e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 -8.429999999999999993e-04 -2.699999999999999899e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 -1.267300000000000024e-02 -5.399999999999999798e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 1.660000000000000017e-03 1.699999999999999987e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 2.730999999999999921e-03 2.799999999999999958e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 2.772000000000000158e-03 5.399999999999999798e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 1.729999999999999984e-03 -9.000000000000000228e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 -1.278999999999999972e-03 5.199999999999999680e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 3.134800000000000086e-02 9.699999999999999963e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 9.494000000000000702e-03 -9.899999999999999404e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 -1.350000000000000017e-04 9.999999999999999547e-07
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 7.659000000000000009e-03 2.290000000000000098e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 -2.779999999999999919e-03 -2.199999999999999943e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 -1.946600000000000066e-02 3.110000000000000243e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 3.212000000000000011e-03 7.999999999999999638e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 6.440000000000000412e-04 -5.000000000000000409e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 -4.090000000000000211e-04 -2.500000000000000120e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 -9.990000000000001049e-04 -9.299999999999999727e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 1.590999999999999966e-03 6.000000000000000152e-06
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 7.900000000000000121e-04 1.900000000000000105e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 -1.036999999999999944e-03 8.700000000000000051e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 5.014000000000000228e-03 6.499999999999999431e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 2.222000000000000017e-03 1.000000000000000082e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 6.335000000000000353e-03 1.169999999999999979e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 1.040800000000000058e-02 -2.400000000000000061e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 6.496000000000000038e-03 -2.660000000000000146e-04
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 -5.479999999999999845e-04 2.599999999999999840e-05
4.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 7.102999999999999939e-03 2.359999999999999902e-04
