# R1 R2 R3 i j Re(t) Im(t)
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.418999999999999906e-03 -1.869999999999999917e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.289999999999999914e-04 -2.730000000000000222e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 -1.554999999999999959e-03 1.830000000000000029e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 5.839999999999999922e-04 -1.159000000000000091e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -6.369999999999999794e-04 5.029999999999999749e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -7.399999999999999623e-05 4.809999999999999823e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -6.000000000000000152e-05 8.009999999999999542e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 -1.242000000000000048e-03 5.000000000000000409e-06
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 1.667000000000000079e-03 -9.669999999999999776e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 -1.688999999999999963e-03 -1.052999999999999900e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 1.048000000000000103e-03 1.688999999999999963e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 2.491999999999999858e-03 -8.149999999999999693e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 2.972999999999999948e-03 -8.589999999999999546e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 -1.955999999999999839e-03 9.600000000000000243e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 1.204999999999999908e-03 -3.099999999999999999e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 -6.700000000000000226e-05 2.380000000000000117e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 1.185000000000000072e-03 -1.477000000000000014e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 3.994000000000000154e-03 1.276000000000000007e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 3.214999999999999976e-03 -1.049999999999999935e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 -7.290000000000000473e-04 7.879999999999999635e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 -1.219999999999999974e-04 6.499999999999999431e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 1.610000000000000103e-04 6.000000000000000152e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 1.528999999999999977e-03 -1.369999999999999961e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 1.312000000000000015e-03 8.399999999999999535e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 -3.464000000000000065e-03 -2.750000000000000166e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 -1.252000000000000075e-03 -2.699999999999999899e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 -3.139999999999999888e-04 2.869999999999999830e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 -1.706999999999999967e-03 -8.600000000000000331e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 -1.675000000000000057e-03 -3.220000000000000206e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 -6.668000000000000316e-03 3.899999999999999929e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 -1.449999999999999900e-03 1.279999999999999942e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 -6.531999999999999612e-03 -1.599999999999999928e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 -2.047000000000000208e-03 8.700000000000000051e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 -1.317999999999999944e-03 -2.069999999999999900e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 -2.178999999999999947e-03 2.400000000000000061e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 2.333000000000000004e-03 -1.069999999999999988e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 1.260999999999999968e-03 -9.779999999999999197e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 -1.410000000000000120e-04 -6.729999999999999871e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 1.196999999999999930e-03 -8.919999999999999978e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 1.079999999999999960e-04 -5.899999999999999754e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 -3.214999999999999976e-03 1.376000000000000053e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 7.640000000000000306e-04 1.182000000000000108e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 8.869999999999999846e-04 3.770000000000000022e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -4.720000000000000237e-03 7.420000000000000380e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 -6.340000000000000149e-04 9.590000000000000000e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 3.233999999999999896e-03 5.130000000000000011e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 5.459999999999999576e-03 1.727999999999999935e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 9.990000000000001049e-04 1.631000000000000071e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 -7.010000000000000172e-04 -9.959999999999999236e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 -3.655999999999999962e-03 7.680000000000000195e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 2.256000000000000193e-03 6.609000000000000291e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 2.778999999999999786e-03 -5.700000000000000314e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 -1.550000000000000000e-04 -5.899999999999999754e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 -4.899999999999999842e-05 1.100000000000000039e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 4.629999999999999784e-04 -2.429999999999999977e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 1.118999999999999986e-03 9.500000000000000523e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 -1.019999999999999992e-04 7.899999999999999579e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 1.441999999999999922e-03 -2.210000000000000050e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 -1.350000000000000017e-04 1.157999999999999958e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 3.370000000000000057e-04 -4.099999999999999912e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 1.895999999999999899e-03 -4.490000000000000176e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 6.387000000000000316e-03 1.399999999999999979e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 1.634999999999999952e-03 2.959999999999999849e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 3.161000000000000181e-03 1.800000000000000046e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 -1.180000000000000059e-03 1.610000000000000103e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 -1.679999999999999907e-04 -2.610000000000000015e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 -1.123999999999999999e-03 1.949999999999999965e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 2.339999999999999958e-04 -1.469999999999999953e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 -2.689999999999999791e-04 -2.180000000000000134e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 -3.999999999999999819e-06 -2.970000000000000092e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 2.310000000000000042e-04 -4.000000000000000327e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -2.090000000000000115e-04 7.399999999999999623e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 -1.430000000000000064e-04 5.599999999999999916e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 -6.999999999999999387e-05 1.379999999999999933e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 2.269999999999999882e-04 2.092999999999999809e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 -1.146000000000000100e-03 -8.399999999999999535e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 1.438000000000000042e-03 -1.490000000000000005e-03
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 2.290000000000000098e-04 -1.999999999999999909e-06
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 9.380000000000000317e-04 9.979999999999999722e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 -9.449999999999999850e-04 1.599999999999999928e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 -2.640000000000000202e-04 5.000000000000000240e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 2.770000000000000110e-04 5.500000000000000196e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 2.759999999999999867e-04 1.749999999999999982e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 -2.919999999999999961e-04 1.440000000000000036e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 5.289999999999999564e-04 2.770000000000000110e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 -2.959999999999999849e-04 2.090000000000000115e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 1.100000000000000039e-04 6.000000000000000152e-06
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 7.029999999999999574e-04 1.789999999999999870e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 -8.899999999999999491e-04 -7.100000000000000462e-05
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 9.070000000000000371e-04 2.930000000000000204e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 -2.393000000000000162e-03 2.860000000000000129e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 -7.770000000000000214e-04 -8.769999999999999584e-04
7.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 -2.599999999999999840e-05 1.670000000000000043e-03
