# R1 R2 R3 i j Re(t) Im(t)
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 -4.291999999999999808e-03 -3.661000000000000192e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 -8.520000000000000013e-04 8.100000000000000375e-05
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 1.270000000000000078e-03 7.960000000000000495e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 5.730000000000000501e-04 -4.100000000000000047e-05
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 2.749000000000000141e-03 3.302999999999999946e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 -4.070000000000000267e-04 -6.660000000000000338e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 5.400000000000000069e-04 -9.229999999999999923e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 2.010000000000000068e-04 7.079999999999999705e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 -2.085000000000000048e-03 8.030000000000000028e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 4.278999999999999818e-03 -2.772999999999999857e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 -5.379999999999999583e-04 9.749999999999999552e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 2.262000000000000122e-03 -1.686999999999999915e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 4.169999999999999987e-04 -5.910000000000000539e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -7.394000000000000399e-03 1.188000000000000037e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 -1.495999999999999934e-03 1.776999999999999934e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -2.701999999999999975e-03 2.409000000000000117e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 6.840000000000000377e-04 8.799999999999999771e-05
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 3.017999999999999849e-03 -2.748000000000000009e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 -3.023000000000000079e-03 1.529999999999999893e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 1.665000000000000030e-03 -8.710000000000000294e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 -5.360000000000000181e-04 -2.359999999999999902e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 2.649999999999999903e-04 -9.399999999999999448e-05
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 8.369999999999999619e-04 3.370000000000000057e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 1.382999999999999898e-03 4.719999999999999803e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -7.849999999999999990e-04 -3.040000000000000167e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 1.487000000000000040e-03 1.100000000000000039e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 2.649999999999999903e-04 3.049999999999999868e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 1.105000000000000079e-03 -1.546000000000000065e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 1.984000000000000086e-03 -8.369999999999999619e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 2.811999999999999830e-03 -1.456999999999999962e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 -2.334999999999999836e-03 1.188000000000000037e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 2.239999999999999966e-04 -7.380000000000000492e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 1.842000000000000104e-03 3.393999999999999882e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 2.669999999999999847e-04 5.540000000000000219e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 9.539999999999999869e-04 -4.699999999999999724e-05
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 -4.440000000000000045e-04 6.849999999999999535e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 6.078000000000000069e-03 -1.802999999999999915e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 -3.399999999999999973e-05 3.399999999999999973e-05
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 4.699999999999999724e-05 3.240000000000000150e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 9.330000000000000186e-04 -4.800000000000000122e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 -1.100000000000000039e-04 -4.049999999999999781e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 1.920000000000000049e-04 -5.180000000000000143e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 1.918000000000000000e-03 7.919999999999999523e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 -7.569999999999999689e-04 4.155999999999999972e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 8.899999999999999491e-04 3.730000000000000134e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 4.173999999999999759e-03 -8.630000000000000518e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 -8.649999999999999920e-04 -6.629999999999999609e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 9.449999999999999850e-04 -3.559999999999999797e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 -5.544000000000000317e-03 -6.650000000000000095e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 -9.489999999999999738e-04 3.649999999999999816e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 6.220000000000000485e-04 1.484999999999999992e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 -2.599999999999999840e-05 -7.659999999999999708e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 -1.781999999999999947e-03 -7.529999999999999801e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 -1.525000000000000097e-03 -9.100000000000000287e-05
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 2.139999999999999975e-04 -4.760000000000000234e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 -3.069999999999999812e-04 -1.190000000000000058e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 -8.949999999999999623e-04 3.519999999999999908e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 2.709999999999999735e-04 8.700000000000000051e-05
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 6.570000000000000319e-04 -2.410000000000000033e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 1.706999999999999967e-03 -6.239999999999999887e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 2.840000000000000185e-04 -3.009999999999999980e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 -7.677999999999999929e-03 -1.959999999999999937e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 -7.799999999999999859e-05 1.155999999999999910e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 -1.038000000000000077e-03 4.500000000000000283e-05
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 1.335999999999999948e-03 2.049999999999999956e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.200000000000000000e+01 8.299999999999999815e-05 1.050000000000000044e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.300000000000000000e+01 -6.369999999999999794e-04 -3.519999999999999908e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 3.429999999999999889e-04 2.640000000000000202e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.500000000000000000e+01 1.002000000000000069e-03 -8.559999999999999901e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00 3.009999999999999980e-04 -5.209999999999999788e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+00 1.907000000000000058e-03 1.487000000000000040e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 -3.454000000000000039e-03 -7.739999999999999485e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 1.379000000000000017e-03 1.232000000000000022e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 9.359999999999999831e-04 -3.501999999999999905e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 -8.220000000000000310e-04 3.480000000000000020e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 -1.984999999999999785e-03 -1.016999999999999892e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 1.026000000000000002e-03 -1.974000000000000060e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 3.259999999999999877e-03 9.150000000000000147e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 1.185000000000000072e-03 3.449999999999999942e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 1.925000000000000062e-03 6.930000000000000396e-04
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 -1.167000000000000069e-03 1.355000000000000085e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 3.892000000000000060e-03 -2.317000000000000049e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 -6.560999999999999992e-03 2.762999999999999831e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 1.028999999999999967e-03 -5.640000000000000048e-03
8.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 4.936000000000000283e-03 -3.840999999999999796e-03
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.789999999999999791e-04 2.599999999999999840e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.599999999999999789e-04 7.700000000000000139e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000076e-05 2.599999999999999840e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.735999999999999913e-03 -1.190000000000000058e-04
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 -1.111999999999999924e-03 2.400000000000000061e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 -1.283000000000000069e-03 3.199999999999999855e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 -1.297999999999999892e-03 -9.100000000000000287e-05
8.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 -8.790000000000000070e-04 9.299999999999999727e-05
