# R1 R2 R3 i j Re(t) Im(t)
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000654e-05 1.979999999999999881e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 3.400000000000000244e-04 -7.600000000000000418e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 1.616999999999999948e-03 6.899999999999999667e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 -6.999999999999999387e-05 -2.500000000000000120e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 -2.416999999999999878e-03 -8.799999999999999771e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 2.489999999999999809e-04 5.700000000000000314e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 2.817000000000000060e-03 4.100000000000000047e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 -2.090000000000000115e-04 1.100000000000000039e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 6.009999999999999717e-04 2.799999999999999958e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 2.500000000000000052e-04 4.699999999999999724e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 -4.494999999999999864e-03 1.500000000000000038e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 -1.185000000000000072e-03 2.049999999999999956e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 1.497000000000000067e-03 6.799999999999999946e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 6.290000000000000018e-04 1.200000000000000030e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 1.399999999999999979e-05 -8.100000000000000375e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 -8.019999999999999785e-04 -5.599999999999999916e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 -9.730000000000000151e-04 -6.999999999999999895e-06
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 4.339999999999999782e-04 -2.004999999999999838e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 3.204999999999999950e-03 -2.649999999999999903e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 -1.417000000000000074e-03 -8.450000000000000479e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 -2.919999999999999853e-03 5.209999999999999788e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 6.149999999999999868e-04 3.759999999999999779e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 1.165999999999999936e-03 -1.129999999999999955e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 1.897999999999999948e-03 -3.096999999999999927e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -9.859999999999998974e-04 3.299999999999999982e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 -1.660999999999999933e-03 1.180000000000000059e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 2.369999999999999874e-04 8.399999999999999535e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 -4.204000000000000271e-03 1.735999999999999913e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 7.353000000000000161e-03 -3.821000000000000178e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 8.182999999999999302e-03 -2.092999999999999809e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 6.246999999999999949e-03 -2.795000000000000175e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 -8.311999999999999944e-03 6.413000000000000297e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 3.144000000000000093e-03 -5.442999999999999922e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 -1.206000000000000041e-03 1.190000000000000058e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 5.479999999999999845e-04 6.499999999999999431e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 2.680000000000000090e-04 2.699999999999999899e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 5.519999999999999733e-04 2.269999999999999882e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 -2.439999999999999895e-03 -7.079999999999999705e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 7.617999999999999772e-03 -3.209999999999999963e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 -2.726000000000000124e-03 -1.258999999999999920e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 4.380000000000000213e-04 -1.679999999999999907e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 -1.092000000000000089e-03 -1.659999999999999963e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 -4.539999999999999765e-04 -2.410000000000000033e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -1.959999999999999937e-04 8.940000000000000464e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 -1.242999999999999964e-03 -6.369999999999999794e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 1.910000000000000077e-04 -5.140000000000000254e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 1.975999999999999892e-03 -6.930000000000000396e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 2.837000000000000112e-03 1.487999999999999956e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 -1.059999999999999961e-03 -5.029999999999999749e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 8.059999999999999673e-04 -2.400000000000000061e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 9.449999999999999850e-04 -1.900000000000000105e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 1.600000000000000131e-04 1.540000000000000028e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -1.359999999999999989e-04 1.330000000000000073e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 2.158999999999999895e-03 -4.169999999999999987e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 1.755999999999999965e-03 -1.160000000000000007e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 4.699999999999999859e-04 -4.429999999999999802e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 1.023000000000000038e-03 9.999999999999999547e-07
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 -1.389999999999999905e-04 -4.899999999999999842e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 8.009999999999999542e-04 -1.129999999999999955e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 1.966999999999999998e-03 3.729000000000000110e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 2.220000000000000022e-04 -3.260000000000000094e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 2.889999999999999774e-04 1.399999999999999877e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 9.669999999999999776e-04 -3.460000000000000076e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.400000000000000000e+01 -6.710000000000000469e-04 3.280000000000000038e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 -9.200000000000000007e-05 -2.829999999999999942e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 0.000000000000000000e+00 -3.159999999999999832e-04 -1.499999999999999869e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+00 -4.749999999999999990e-04 5.500000000000000196e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 2.000000000000000000e+00 -2.860000000000000129e-04 3.600000000000000091e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 3.000000000000000000e+00 1.930000000000000021e-04 -2.349999999999999930e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 1.649999999999999991e-03 -7.619999999999999820e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+00 -1.968999999999999830e-03 -1.350000000000000017e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 8.480000000000000124e-04 -1.768999999999999956e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 7.000000000000000000e+00 1.630000000000000047e-04 -1.659999999999999963e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 8.000000000000000000e+00 1.299999999999999886e-04 -3.829999999999999854e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 9.000000000000000000e+00 1.599999999999999928e-05 -2.680000000000000090e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.000000000000000000e+01 1.820999999999999919e-03 7.889999999999999878e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.100000000000000000e+01 1.825000000000000016e-03 -2.649999999999999903e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.200000000000000000e+01 7.739999999999999485e-04 -2.159999999999999919e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 -6.899999999999999667e-04 -2.999999999999999737e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 -1.054999999999999948e-03 9.579999999999999757e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.500000000000000000e+01 -2.300000000000000002e-05 -1.459999999999999981e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 0.000000000000000000e+00 -1.410000000000000120e-04 2.469999999999999865e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00 -5.379999999999999583e-04 1.320000000000000101e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+00 7.230000000000000098e-04 -1.559999999999999972e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 3.000000000000000000e+00 1.480999999999999895e-03 -8.000000000000000654e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 4.000000000000000000e+00 -3.400000000000000244e-04 3.980000000000000248e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00 2.840000000000000185e-04 1.379999999999999933e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 6.000000000000000000e+00 -6.419999999999999925e-04 6.499999999999999702e-04
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 7.000000000000000000e+00 5.999999999999999474e-04 -5.000000000000000240e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+00 6.149999999999999868e-04 3.999999999999999819e-06
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 9.000000000000000000e+00 5.670000000000000127e-04 4.500000000000000283e-05
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 6.644999999999999865e-03 -3.899999999999999821e-03
5.000000000000000000e+00 -9.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.100000000000000000e+01 -7.290000000000000473e-04 6.099999999999999872e-05
