# R1 R2 R3 i j Re(t) Im(t)
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 1.558499999999999990e-02 -2.000000000000000164e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 -3.899999999999999929e-04 -4.800000000000000122e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 2.367299999999999960e-02 -3.100000000000000135e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 7.419000000000000247e-03 3.999999999999999819e-06
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+00 2.015799999999999884e-02 1.849999999999999973e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 9.479999999999999495e-04 -7.299999999999999903e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 7.000000000000000000e+00 -1.265100000000000079e-02 4.399999999999999886e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 -7.028999999999999658e-03 1.800000000000000113e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 8.059000000000000191e-03 -2.500000000000000120e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 6.955000000000000245e-03 1.100000000000000039e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 -1.866000000000000037e-03 -1.110000000000000011e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 -3.337000000000000122e-03 5.519999999999999733e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 2.118999999999999790e-03 -3.730000000000000134e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 7.917000000000000426e-03 8.299999999999999815e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 2.214999999999999955e-03 -3.680000000000000003e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 -8.677999999999999950e-03 1.369999999999999961e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00 -2.121000000000000055e-03 3.499999999999999693e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 -5.760000000000000146e-04 4.500000000000000283e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 1.761999999999999894e-03 -8.600000000000000331e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 2.704999999999999939e-03 1.200000000000000030e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+00 4.839000000000000419e-03 2.180000000000000134e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 -9.704000000000000820e-03 1.000000000000000082e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 -4.542000000000000030e-03 -2.190000000000000106e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 2.444500000000000145e-02 -1.090000000000000067e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 -1.384200000000000014e-02 2.180000000000000134e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 -3.274000000000000000e-03 3.730000000000000134e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 6.016999999999999779e-03 -1.092000000000000089e-03
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 -1.315599999999999929e-02 1.806000000000000097e-03
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 -2.033700000000000091e-02 -2.141000000000000108e-03
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 -9.529999999999999626e-04 8.299999999999999815e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 -4.981000000000000184e-03 -1.577999999999999976e-03
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 -4.721000000000000370e-03 1.500000000000000038e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+00 -4.178000000000000290e-03 5.899999999999999754e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00 -3.850999999999999823e-03 9.000000000000000228e-06
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 6.340000000000000149e-04 -7.499999999999999343e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 -1.039999999999999909e-03 5.000000000000000409e-06
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 1.066699999999999940e-02 4.710000000000000102e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 8.500000000000000611e-05 9.000000000000000567e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 1.374999999999999920e-03 6.000000000000000152e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 5.959999999999999586e-04 1.430000000000000064e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 6.222000000000000100e-03 2.220000000000000022e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 5.150000000000000498e-04 3.199999999999999855e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.100000000000000000e+01 -1.956999999999999972e-03 2.159999999999999919e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 -9.449999999999999850e-04 -1.669999999999999935e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 3.870999999999999875e-03 3.170000000000000075e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.400000000000000000e+01 4.670000000000000214e-04 2.599999999999999840e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 6.019999999999999961e-04 2.030000000000000012e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00 8.224999999999999672e-03 -5.599999999999999916e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+00 -9.159000000000000474e-03 -3.800000000000000209e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00 8.578999999999999820e-03 1.800000000000000046e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 3.000000000000000000e+00 5.462999999999999974e-03 -8.600000000000000331e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00 -2.135999999999999878e-03 -3.300000000000000253e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00 -2.765999999999999796e-03 5.899999999999999754e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 6.132000000000000298e-03 -1.710000000000000094e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 -7.955999999999999531e-03 8.399999999999999535e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 8.000000000000000000e+00 9.332999999999999283e-03 -9.000000000000000567e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 9.000000000000000000e+00 1.177399999999999974e-02 -1.190000000000000058e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 -2.172999999999999932e-02 2.320000000000000014e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 4.957999999999999734e-03 5.540000000000000219e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 1.076500000000000026e-02 -1.620000000000000075e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 -6.395999999999999776e-03 2.329999999999999986e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 -1.626199999999999868e-02 4.440000000000000045e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 5.259999999999999919e-04 7.999999999999999638e-06
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00 3.720999999999999915e-03 -1.779999999999999898e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+00 1.331399999999999945e-02 -1.999999999999999909e-06
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00 -1.155600000000000030e-02 -6.600000000000000506e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 -1.188499999999999973e-02 2.229999999999999994e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 6.890000000000000508e-04 7.799999999999999859e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00 4.836000000000000021e-03 7.499999999999999343e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 6.000000000000000000e+00 -7.702999999999999778e-03 3.390000000000000001e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 -5.659999999999999884e-04 -3.359999999999999814e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 1.063099999999999982e-02 6.669999999999999497e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 -1.307600000000000082e-02 1.769999999999999926e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.000000000000000000e+01 -2.121000000000000055e-03 3.000000000000000076e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.100000000000000000e+01 1.802600000000000036e-02 3.278000000000000098e-03
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 -1.396599999999999925e-02 -3.331000000000000193e-03
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 3.732800000000000007e-02 3.338999999999999954e-03
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 -5.338999999999999996e-03 -2.550000000000000183e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 -4.703999999999999848e-03 6.909999999999999910e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 0.000000000000000000e+00 1.058300000000000039e-02 1.779999999999999898e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+00 1.061299999999999917e-02 -1.820000000000000057e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 -1.490999999999999921e-03 -5.000000000000000409e-06
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 3.000000000000000000e+00 -6.156000000000000014e-03 5.700000000000000314e-05
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 4.000000000000000000e+00 5.475999999999999965e-03 -4.620000000000000083e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+00 2.843000000000000041e-03 1.579999999999999916e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 6.000000000000000000e+00 5.689999999999999529e-04 -4.719999999999999803e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00 -4.218999999999999660e-03 -1.769999999999999926e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 6.060100000000000209e-02 -1.971000000000000096e-03
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 -2.657000000000000074e-03 2.610000000000000015e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 -1.056099999999999921e-02 -4.159999999999999744e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 -2.614700000000000010e-02 -4.009999999999999893e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.200000000000000000e+01 5.054000000000000332e-03 -9.070000000000000371e-04
2.000000000000000000e+00 -4.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 1.300000000000000000e+01 -1.183700000000000030e-02 -9.000000000000000567e-05
