# R1 R2 R3 i j Re(t) Im(t)
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00 -1.240000000000000054e-04 -2.269999999999999882e-04
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00 -2.300000000000000002e-05 -1.430000000000000064e-04
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.000000000000000000e+00 1.067000000000000023e-03 3.100000000000000135e-05
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+00 -7.159999999999999481e-04 -9.479999999999999495e-04
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 2.339999999999999958e-04 3.930000000000000117e-04
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00 2.570000000000000127e-04 7.609999999999999577e-04
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 4.506999999999999722e-03 -3.780000000000000265e-04
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 9.000000000000000000e+00 3.090999999999999998e-03 2.829999999999999942e-04
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.000000000000000000e+01 7.749999999999999728e-04 -4.899999999999999842e-05
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 5.506999999999999743e-03 1.567000000000000033e-03
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 2.821000000000000157e-03 5.800000000000000034e-05
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.300000000000000000e+01 1.271999999999999910e-03 1.335000000000000032e-03
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.400000000000000000e+01 -5.209999999999999788e-04 3.199999999999999855e-05
7.000000000000000000e+00 -7.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 -1.307000000000000002e-03 -6.600000000000000506e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.700000000000000051e-05 1.399999999999999979e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.599999999999999509e-04 1.039999999999999936e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 -6.899999999999999667e-05 6.099999999999999872e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.429999999999999802e-04 -1.659999999999999963e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 -8.339999999999999974e-04 2.579999999999999828e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.970000000000000563e-04 7.380000000000000492e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.110000000000000059e-04 -3.800000000000000209e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 2.530000000000000239e-04 -5.479999999999999845e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 6.560000000000000076e-04 5.079999999999999880e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.800000000000000113e-04 1.000000000000000082e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 -7.320000000000000118e-04 -1.959999999999999937e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 8.360000000000000460e-04 -1.569999999999999944e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000000e+01 -1.440000000000000036e-04 -6.999999999999999895e-06
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.376000000000000053e-03 -9.479999999999999495e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 -1.740000000000000010e-04 6.000000000000000152e-06
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01 4.920000000000000328e-04 3.399999999999999973e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.620000000000000075e-04 -3.399999999999999973e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.200000000000000270e-05 2.210000000000000050e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -1.489999999999999897e-04 1.200000000000000030e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 -3.080000000000000055e-04 -2.680000000000000090e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 8.210000000000000067e-04 -1.129999999999999955e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.533000000000000074e-03 -1.540000000000000028e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 2.629999999999999959e-04 -1.930000000000000021e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 -3.130000000000000187e-04 -1.456000000000000046e-03
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 9.150000000000000147e-04 1.044000000000000006e-03
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 -2.300000000000000070e-04 -2.269999999999999882e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+01 5.446000000000000320e-03 -1.485999999999999908e-03
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 -1.095999999999999969e-03 -5.959999999999999586e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 4.459999999999999989e-04 -2.159999999999999919e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 -2.116999999999999958e-03 -8.530000000000000256e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 -7.429999999999999539e-04 1.939999999999999993e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 -9.100000000000000287e-05 1.359999999999999989e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000327e-05 3.000000000000000076e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 -3.919999999999999873e-04 5.000000000000000240e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 -6.000000000000000152e-05 -5.300000000000000078e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 -4.580000000000000195e-04 -1.550000000000000000e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 -6.499999999999999431e-05 -6.999999999999999387e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 -1.800000000000000113e-04 1.530000000000000056e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 -1.190000000000000058e-04 -1.600000000000000131e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 -3.011999999999999920e-03 1.029999999999999964e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.320999999999999909e-03 3.040000000000000167e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 -1.740000000000000010e-04 -2.799999999999999958e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 -1.005999999999999950e-03 5.800000000000000034e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 -1.494000000000000102e-03 -6.560000000000000076e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 2.269999999999999882e-04 3.699999999999999811e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 -9.179999999999999792e-04 -3.260000000000000094e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.400000000000000000e+01 -1.201999999999999943e-03 -4.600000000000000004e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+01 4.490000000000000176e-04 2.599999999999999840e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 -4.399999999999999886e-05 2.500000000000000120e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 -1.499999999999999869e-04 -3.289999999999999739e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 -1.710000000000000094e-04 6.000000000000000152e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 -4.800000000000000122e-05 6.400000000000000524e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 -1.237000000000000035e-03 6.999999999999999895e-06
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 -2.210000000000000050e-04 3.800000000000000209e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 -3.759999999999999779e-04 4.209999999999999875e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 5.810000000000000277e-04 9.210000000000000521e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 -9.160000000000000390e-04 -6.250000000000000130e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 1.389999999999999960e-03 -1.479999999999999925e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 -7.380000000000000275e-03 1.335000000000000032e-03
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 1.188999999999999953e-03 4.789999999999999879e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 4.859999999999999954e-04 -2.799999999999999958e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.300000000000000000e+01 2.090000000000000115e-04 6.819999999999999890e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.400000000000000000e+01 1.269999999999999970e-04 -1.710000000000000094e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.500000000000000000e+01 -5.339999999999999695e-04 -2.400000000000000061e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 -9.489999999999999738e-04 -1.340000000000000045e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 -6.470000000000000057e-04 -5.399999999999999798e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 -3.589999999999999984e-04 -1.530000000000000056e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 3.110000000000000243e-04 -5.700000000000000314e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 3.579999999999999741e-04 -2.629999999999999959e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 2.818999999999999891e-03 -1.200000000000000030e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 4.070000000000000267e-04 -9.899999999999999404e-05
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 -3.765999999999999816e-03 4.870000000000000197e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 2.944000000000000002e-03 -5.389999999999999826e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 8.899999999999999491e-05 2.900000000000000017e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.464999999999999939e-03 -1.350000000000000017e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 -3.363999999999999803e-03 -6.260000000000000373e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.200000000000000000e+01 -2.100000000000000087e-04 2.640000000000000202e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 -5.500000000000000331e-04 9.020000000000000240e-04
7.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.400000000000000000e+01 4.879999999999999898e-04 -1.090000000000000067e-04
